0,1,2,3,4,5,6,7,8,9,10
-1.660170906576145,0.508734486069484,1.2200951025260234,0.5468705728548725,-0.2396492735615592,-1.0058956185603694,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.3882388957963279,1.2814601622313648,-0.8568098170161117,-0.4116506190034321,1.4782666659478243,-1.0854665253800007,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.6168696309742634,1.2814601622313648,-0.3375835871305778,1.2999943664578257,-1.0689880029798822,-0.608041084462213,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.504286314409371,-1.3177080212222314,0.35471805271680046,-0.7539796160956836,0.47121249451128916,0.704878878061703,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.002598076536112903,0.016999964875561043,1.3931705124878682,0.7522679711102227,-0.1211723122160844,-1.0058956185603694,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.27279803629185484,0.016999964875561043,0.26818034773587807,-0.8909112149325844,1.2413127432568747,-0.44889927082295034,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.1636788217751129,-1.1772124437382532,1.4797082174687906,1.0945969682024743,-0.4766031962525086,-0.3295429105935035,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.4800376000723172,-1.247460232480242,1.652783627430635,1.0945969682024743,-0.9505110416344074,-0.051044736724793933,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.5966915777939301,1.3517079509733536,0.0951049377740337,1.436925965294726,-0.7727955996161954,-1.1252519787898163,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.8634274355015215,-1.247460232480242,-1.0298852269779561,-1.5071034096986373,-0.8912725609616701,2.6543660951426693,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.447128630614887,1.0004690072634081,-0.16450817716873323,0.06760997692571961,-0.1211723122160844,-0.44889927082295034,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.47718005713273653,-1.6689469649321769,1.133557397545101,1.0261311687840242,-1.246703444998094,0.6650934246518875,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.2288902015814032,-0.053247823866427776,-0.8568098170161117,-0.7539796160956836,-0.5358416769252459,1.2220897723893065,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.3611326385196935,0.1574955423595393,0.008567232793111324,-0.8909112149325844,1.0635973012386628,-0.2897574571836878,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.0193120276682957,1.63269910594131,0.8739442826023343,1.0945969682024743,-1.542895848361781,-0.926324711740738,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.5527837430834783,0.08724775361754986,0.6143311676595675,-0.4116506190034321,-0.713557118943458,0.3865952507831779,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.1111107319442848,-1.6689469649321769,0.35471805271680046,-0.7539796160956836,1.4782666659478243,0.2274534371439156,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.6261364452032097,1.56245131719932,-1.289498341920723,0.9576653693655741,-0.8320340802889327,-0.2897574571836878,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.38364930183267204,-1.3177080212222314,1.652783627430635,0.6153363722733226,1.4190281852750866,-1.3241792458388943,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.27799418936408066,1.56245131719932,1.2200951025260234,-0.6855138166772335,-1.4244188870163064,-0.09083019013460979,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.1284312421850375,1.140964584747386,0.5277934626786452,-1.3017060114432866,-0.4173647155797712,0.14788253032428425,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.6359221922390914,-1.1772124437382532,-1.0298852269779561,0.9576653693655741,-1.0097495223071447,1.261875225799122,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.7421838638162527,0.2277433311015281,-0.3375835871305778,-1.233240212024836,1.4782666659478243,-0.24997200377387213,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.14289420948620968,-1.3177080212222314,-1.4625737518825677,1.3684601658762758,-0.9505110416344074,1.261875225799122,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.040703199065768816,-0.6152301338023408,-1.3760360469016455,-0.48011641842188274,-1.246703444998094,2.09736974740525,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.582228610492758,1.4922035284573312,-1.2029606369398007,-0.9593770143510351,0.35273553316581435,0.02852617009483741,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.8114659047792634,1.7731946834252876,0.8739442826023343,0.47840477343642124,-1.0097495223071447,-1.0058956185603694,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.0245081807405214,-0.8962212887702967,-0.16450817716873323,0.06760997692571961,1.1228357819113999,-0.21018655036405662,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.5499262001438978,-0.26399119009239547,1.652783627430635,-1.027842813769485,-0.8320340802889327,0.5457370644224406,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
1.4627170898315645,-0.3342389788343843,0.26818034773587807,1.5053917647131758,-1.4244188870163064,0.14788253032428425,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.4956260592889945,-1.3177080212222314,0.787406577621412,1.5053917647131758,-0.9505110416344074,0.14788253032428425,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.937905629536758,0.6492300635534629,0.35471805271680046,-0.48011641842188274,-0.8320340802889327,0.3070243439635466,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.0816658645350052,-0.6854779225443296,1.5662459224497125,-0.8224454155141343,-0.06193383154334699,0.18766798373409974,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.5932274757457795,1.0004690072634081,-0.3375835871305778,0.47840477343642124,-1.1282264836526195,0.0683116235046529,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.1544120075461666,-1.3879558099642204,0.18164264275495606,-0.1377874213296312,1.4190281852750866,-0.17040109695424097,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.27626213834000535,-1.1772124437382532,-0.16450817716873323,-0.6855138166772335,-1.4836573676890434,2.137155200815066,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.3172248038092418,-0.053247823866427776,-0.16450817716873323,-1.027842813769485,-0.5358416769252459,1.0629479587500439,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.7924133435144355,-0.19374340135040605,-0.7702721120351893,-1.164774412606386,0.8266433785477131,0.5855225178322562,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.31783136291781183,0.5789822748114741,-0.16450817716873323,0.47840477343642124,-1.3651804063435689,0.3865952507831779,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.19831984225661828,0.3682389085855064,0.4412557576977228,-0.27471902016653194,-1.0689880029798822,0.4661661576028093,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.009526280632413979,0.2277433311015281,-1.54911145686349,1.6423233635500774,0.2342585718203398,-0.5284701776425816,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.4835017021204677,0.8599734297794294,0.35471805271680046,0.6153363722733226,-1.542895848361781,0.02852617009483741,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.653242702479844,0.29799111984351756,0.008567232793111324,1.2999943664578257,-1.3651804063435689,-0.011259283314978441,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.473109395976016,-0.5449823450603514,-1.1164229319588785,-1.7125008079539883,-0.002695350870609582,1.818871573536541,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.15501856665473654,0.1574955423595393,1.7393213324115573,1.2315285670393756,-1.4244188870163064,-0.6478265378720285,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.6099414268779624,0.3682389085855064,0.6143311676595675,1.7107891629685272,-1.1282264836526195,-0.7273974446916599,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.21737240352144624,1.4922035284573312,-0.5971967020733447,1.5738575641316273,-0.5358416769252459,-1.1252519787898163,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.1630722626665428,1.140964584747386,0.4412557576977228,-0.6855138166772335,0.589689455856764,-0.8467538049211067,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.42868262845862903,-1.1069646549962637,1.047019692564179,1.5738575641316273,-0.7727955996161954,-0.24997200377387213,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,1.016130072974544,-1.016130072974544
-1.1803927729072956,1.0707167960053972,-0.6837344070542671,-1.4386376102801868,-0.1804107928888218,0.6650934246518875,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.1942491810998979,0.29799111984351756,-0.16450817716873323,-1.5755692091170874,-0.4766031962525086,1.1425188655696752,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
0.6209402921309838,-0.26399119009239547,-0.07797047218781106,-1.4386376102801868,-0.5950801575979833,1.4210170394383848,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.2687273751351344,1.56245131719932,-0.4241212921115002,0.27300737518107104,0.7081664172022385,-1.3241792458388943,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.4419324775426612,-1.6689469649321769,-0.9433475219970341,-0.8909112149325844,0.7674048978749759,1.3812315860285689,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.7104003862743278,-0.7557257112863185,0.18164264275495606,-1.233240212024836,1.2413127432568747,0.2274534371439156,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
1.6047452738057364,-0.8259735000283079,-1.6356491618444122,0.6838021716917726,0.1750200911476024,0.704878878061703,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-1.4350042734463602,-1.6689469649321769,-1.4625737518825677,-1.027842813769485,-1.4836573676890434,3.211362442880089,-1.0294329676134695,2.3945786130354403,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.6070838839383816,-0.6152301338023408,1.3931705124878682,1.2999943664578257,-0.7727955996161954,-0.5284701776425816,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
0.10652113798062902,1.2112123734893747,0.7008688726404896,-1.3017060114432866,1.0043588205659255,-0.926324711740738,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-1.2808517323036612,1.7029468946832989,-1.1164229319588785,1.2315285670393756,-0.4173647155797712,-0.8865392583309224,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.634796700323586,0.7897256410374406,-1.54911145686349,1.2315285670393756,-0.002695350870609582,-0.44889927082295034,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
0.9500299867052849,0.6492300635534629,-1.4625737518825677,-0.34318481958498204,1.8336975499842483,-0.7273974446916599,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.17060702587141396,-0.8259735000283079,0.8739442826023343,0.06760997692571961,-0.4766031962525086,0.3468097973733624,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-0.5672467103846505,-0.5449823450603514,-1.4625737518825677,1.6423233635500774,1.3005512239296124,-0.8467538049211067,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-1.2843158343518117,1.4922035284573312,-1.0298852269779561,0.4099389740179712,0.47121249451128916,-0.926324711740738,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
-0.2693339342437043,-0.5449823450603514,-1.1164229319588785,-1.3701718108617367,1.774459069311511,0.4263807041929938,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.2294967606899731,-0.26399119009239547,0.4412557576977228,-1.4386376102801868,-1.3059419256708316,1.6597297598972784,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,1.016130072974544,-1.016130072974544
1.3847747937481774,-0.053247823866427776,-1.54911145686349,1.6423233635500774,0.9451203398931879,-0.8467538049211067,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-1.492161957240844,-1.036716866254275,-1.1164229319588785,-1.164774412606386,1.3005512239296124,0.9038061451107812,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
-0.1844634340640161,-0.47473455631836253,1.3066328075069458,0.7522679711102227,-1.246703444998094,0.0683116235046529,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
1.4505927326630375,-0.053247823866427776,0.008567232793111324,-0.6170480172587836,-1.1282264836526195,1.1425188655696752,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
-0.7802889863459086,0.016999964875561043,-1.0298852269779561,0.3414731745995211,-0.9505110416344074,0.9038061451107812,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,-0.9841259761879441,0.9841259761879441
-1.1786607218832204,-0.5449823450603514,1.652783627430635,0.47840477343642124,0.9451203398931879,-1.36396469924871,-1.0294329676134695,-0.41761001061158287,1.4026257699205102,1.016130072974544,-1.016130072974544
0.911924864175629,1.2112123734893747,-0.16450817716873323,0.47840477343642124,-0.9505110416344074,-0.24997200377387213,0.9714085632193189,-0.41761001061158287,-0.7129485436850859,-0.9841259761879441,0.9841259761879441
